label,timestamp1,timestamp2,FP1,FP2,FP3,FP4,FP5,FP6,FP7,FP8,ToF
suboptimal-high-finger-placement,2145789,2145803,176.0,173.0,173.0,251.0,183.0,1880.0,177.0,180.0,60.0
suboptimal-high-finger-placement,2145803,2145817,176.0,172.0,173.0,388.0,184.0,2189.0,177.0,180.0,54.0
suboptimal-high-finger-placement,2145818,2145832,176.0,172.0,173.0,1613.0,187.0,2471.0,177.0,180.0,47.0
suboptimal-high-finger-placement,2145833,2145847,175.0,172.0,173.0,2870.0,192.0,2702.0,177.0,180.0,43.0
suboptimal-high-finger-placement,2145847,2145861,175.0,172.0,173.0,3451.0,211.0,2912.0,176.0,180.0,35.0
suboptimal-high-finger-placement,2145862,2145876,176.0,172.0,173.0,3707.0,210.0,3081.0,176.0,180.0,31.0
suboptimal-high-finger-placement,2145876,2145890,176.0,172.0,173.0,3775.0,203.0,3193.0,176.0,180.0,27.0
suboptimal-high-finger-placement,2145891,2145905,176.0,172.0,173.0,3746.0,202.0,3170.0,176.0,180.0,28.0
suboptimal-high-finger-placement,2145906,2145920,176.0,172.0,173.0,3685.0,202.0,3096.0,176.0,180.0,30.0
suboptimal-high-finger-placement,2145920,2145934,176.0,172.0,173.0,3635.0,201.0,3055.0,176.0,180.0,30.0
suboptimal-high-finger-placement,2145935,2145949,176.0,172.0,173.0,3618.0,201.0,3055.0,176.0,180.0,29.0
suboptimal-high-finger-placement,2145949,2145963,176.0,172.0,173.0,3616.0,202.0,3074.0,176.0,180.0,30.0
suboptimal-high-finger-placement,2145964,2145978,176.0,172.0,173.0,3612.0,202.0,3091.0,176.0,180.0,32.0
suboptimal-high-finger-placement,2145978,2145992,176.0,172.0,173.0,3594.0,201.0,3084.0,176.0,180.0,34.0
suboptimal-high-finger-placement,2145993,2146007,176.0,172.0,173.0,3544.0,200.0,3059.0,176.0,180.0,38.0
suboptimal-high-finger-placement,2146008,2146022,176.0,172.0,173.0,3482.0,199.0,3038.0,176.0,180.0,41.0
suboptimal-high-finger-placement,2146022,2146036,177.0,172.0,173.0,3398.0,198.0,3019.0,177.0,180.0,43.0
suboptimal-high-finger-placement,2146037,2146051,176.0,172.0,173.0,3228.0,197.0,2979.0,176.0,180.0,50.0
suboptimal-high-finger-placement,2146051,2146065,176.0,172.0,173.0,2881.0,189.0,2912.0,177.0,180.0,55.0
suboptimal-high-finger-placement,2146066,2146080,176.0,172.0,173.0,2472.0,186.0,2736.0,176.0,180.0,60.0
suboptimal-high-finger-placement,2146081,2146095,176.0,173.0,173.0,1693.0,184.0,2594.0,177.0,180.0,65.0
suboptimal-high-finger-placement,2146095,2146109,176.0,173.0,173.0,808.0,183.0,2242.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2146110,2146124,176.0,173.0,173.0,305.0,182.0,1902.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2146124,2146138,175.0,173.0,173.0,266.0,182.0,1741.0,177.0,179.0,66.0
suboptimal-high-finger-placement,2146139,2146153,175.0,173.0,173.0,260.0,183.0,1771.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2146153,2146167,176.0,173.0,173.0,259.0,182.0,1876.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2146168,2146182,175.0,173.0,173.0,255.0,182.0,1894.0,177.0,180.0,65.0
suboptimal-high-finger-placement,2146183,2146197,176.0,173.0,173.0,247.0,182.0,1761.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2146197,2146211,175.0,173.0,173.0,239.0,182.0,1572.0,177.0,180.0,68.0
suboptimal-high-finger-placement,2146212,2146226,175.0,173.0,173.0,234.0,182.0,1422.0,177.0,179.0,68.0
suboptimal-high-finger-placement,2146226,2146240,176.0,173.0,173.0,232.0,182.0,1369.0,177.0,180.0,69.0
suboptimal-high-finger-placement,2146241,2146255,176.0,173.0,173.0,233.0,182.0,1433.0,177.0,180.0,68.0
suboptimal-high-finger-placement,2146256,2146270,176.0,173.0,173.0,235.0,182.0,1545.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2146270,2146284,176.0,173.0,173.0,236.0,181.0,1657.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2146285,2146299,176.0,173.0,173.0,236.0,182.0,1718.0,177.0,180.0,65.0
suboptimal-high-finger-placement,2146299,2146313,175.0,173.0,173.0,235.0,182.0,1733.0,177.0,180.0,64.0
suboptimal-high-finger-placement,2146314,2146328,176.0,173.0,173.0,236.0,182.0,1754.0,177.0,180.0,68.0
suboptimal-high-finger-placement,2146329,2146343,176.0,173.0,173.0,241.0,182.0,1840.0,177.0,180.0,64.0
suboptimal-high-finger-placement,2146343,2146357,176.0,173.0,173.0,259.0,182.0,2036.0,177.0,180.0,65.0
suboptimal-high-finger-placement,2146358,2146372,176.0,172.0,173.0,401.0,183.0,2296.0,177.0,180.0,61.0
suboptimal-high-finger-placement,2146372,2146386,176.0,172.0,173.0,1542.0,184.0,2534.0,177.0,180.0,56.0
suboptimal-high-finger-placement,2146387,2146401,176.0,172.0,173.0,2708.0,186.0,2699.0,176.0,180.0,51.0
suboptimal-high-finger-placement,2146401,2146415,175.0,172.0,173.0,3267.0,190.0,2850.0,177.0,180.0,46.0
suboptimal-high-finger-placement,2146416,2146430,175.0,172.0,173.0,3574.0,204.0,3005.0,177.0,180.0,38.0
suboptimal-high-finger-placement,2146431,2146445,176.0,171.0,173.0,3721.0,211.0,3124.0,176.0,180.0,32.0
suboptimal-high-finger-placement,2146445,2146459,176.0,172.0,173.0,3781.0,206.0,3177.0,175.0,180.0,28.0
suboptimal-high-finger-placement,2146460,2146474,176.0,172.0,173.0,3757.0,204.0,3103.0,176.0,180.0,28.0
suboptimal-high-finger-placement,2146474,2146488,176.0,172.0,173.0,3721.0,203.0,3012.0,176.0,180.0,29.0
suboptimal-high-finger-placement,2146489,2146503,176.0,172.0,173.0,3679.0,203.0,2937.0,176.0,180.0,27.0
suboptimal-high-finger-placement,2146504,2146518,176.0,172.0,173.0,3630.0,203.0,2892.0,176.0,180.0,29.0
suboptimal-high-finger-placement,2146518,2146532,176.0,172.0,173.0,3581.0,202.0,2882.0,176.0,180.0,31.0
suboptimal-high-finger-placement,2146533,2146547,176.0,172.0,173.0,3520.0,200.0,2886.0,176.0,180.0,32.0
suboptimal-high-finger-placement,2146547,2146561,176.0,172.0,173.0,3453.0,199.0,2893.0,176.0,180.0,34.0
suboptimal-high-finger-placement,2146562,2146576,176.0,172.0,173.0,3372.0,197.0,2901.0,176.0,180.0,37.0
suboptimal-high-finger-placement,2146577,2146591,176.0,172.0,173.0,3259.0,195.0,2910.0,176.0,180.0,40.0
suboptimal-high-finger-placement,2146591,2146605,176.0,172.0,173.0,3131.0,193.0,2916.0,176.0,180.0,44.0
suboptimal-high-finger-placement,2146606,2146620,176.0,172.0,173.0,2959.0,192.0,2901.0,176.0,180.0,47.0
suboptimal-high-finger-placement,2146620,2146634,176.0,172.0,173.0,2566.0,189.0,2875.0,177.0,180.0,53.0
suboptimal-high-finger-placement,2146635,2146649,176.0,172.0,173.0,2239.0,186.0,2781.0,177.0,180.0,58.0
suboptimal-high-finger-placement,2146650,2146664,176.0,173.0,173.0,1603.0,184.0,2610.0,177.0,180.0,61.0
suboptimal-high-finger-placement,2146664,2146678,176.0,173.0,173.0,928.0,183.0,2333.0,177.0,180.0,64.0
suboptimal-high-finger-placement,2146679,2146693,175.0,173.0,173.0,337.0,182.0,2076.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2146693,2146707,175.0,173.0,173.0,271.0,182.0,1865.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2146708,2146722,175.0,173.0,173.0,255.0,181.0,1742.0,177.0,180.0,68.0
suboptimal-high-finger-placement,2146723,2146737,176.0,173.0,173.0,253.0,182.0,1804.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2146737,2146751,176.0,173.0,174.0,253.0,181.0,1944.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2146752,2146766,176.0,173.0,173.0,251.0,182.0,2009.0,177.0,180.0,68.0
suboptimal-high-finger-placement,2146766,2146780,176.0,173.0,174.0,249.0,182.0,2010.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2146781,2146795,176.0,173.0,173.0,248.0,182.0,1981.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2146795,2146809,176.0,173.0,173.0,248.0,182.0,1983.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2146810,2146824,176.0,173.0,173.0,250.0,182.0,2001.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2146825,2146839,176.0,173.0,173.0,253.0,182.0,2052.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2146839,2146853,176.0,173.0,173.0,259.0,182.0,2120.0,177.0,180.0,61.0
suboptimal-high-finger-placement,2146854,2146868,176.0,173.0,173.0,277.0,183.0,2235.0,177.0,180.0,63.0
suboptimal-high-finger-placement,2146868,2146882,176.0,173.0,173.0,445.0,183.0,2404.0,177.0,180.0,57.0
suboptimal-high-finger-placement,2146883,2146897,176.0,172.0,173.0,1448.0,185.0,2582.0,177.0,180.0,56.0
suboptimal-high-finger-placement,2146898,2146912,176.0,172.0,173.0,2690.0,188.0,2743.0,177.0,180.0,48.0
suboptimal-high-finger-placement,2146912,2146926,175.0,172.0,173.0,3356.0,194.0,2924.0,176.0,180.0,42.0
suboptimal-high-finger-placement,2146927,2146941,175.0,172.0,173.0,3695.0,208.0,3145.0,176.0,181.0,34.0
suboptimal-high-finger-placement,2146941,2146955,176.0,172.0,174.0,3838.0,207.0,3356.0,175.0,181.0,32.0
suboptimal-high-finger-placement,2146956,2146970,176.0,172.0,173.0,3868.0,200.0,3463.0,175.0,181.0,29.0
suboptimal-high-finger-placement,2146970,2146984,176.0,172.0,173.0,3821.0,199.0,3400.0,175.0,181.0,29.0
suboptimal-high-finger-placement,2146985,2146999,176.0,172.0,173.0,3759.0,199.0,3272.0,175.0,180.0,31.0
suboptimal-high-finger-placement,2147000,2147014,176.0,172.0,173.0,3689.0,199.0,3165.0,175.0,180.0,31.0
suboptimal-high-finger-placement,2147014,2147028,176.0,172.0,173.0,3628.0,198.0,3105.0,175.0,180.0,31.0
suboptimal-high-finger-placement,2147029,2147043,176.0,172.0,173.0,3575.0,197.0,3075.0,175.0,180.0,34.0
suboptimal-high-finger-placement,2147043,2147057,176.0,172.0,173.0,3536.0,196.0,3067.0,175.0,180.0,37.0
suboptimal-high-finger-placement,2147058,2147072,176.0,172.0,173.0,3470.0,195.0,3056.0,176.0,180.0,37.0
suboptimal-high-finger-placement,2147073,2147087,176.0,172.0,173.0,3379.0,193.0,3037.0,176.0,180.0,43.0
suboptimal-high-finger-placement,2147087,2147101,176.0,172.0,173.0,3252.0,192.0,3016.0,176.0,180.0,44.0
suboptimal-high-finger-placement,2147102,2147116,176.0,172.0,173.0,3060.0,192.0,2993.0,176.0,180.0,49.0
suboptimal-high-finger-placement,2147116,2147130,176.0,172.0,173.0,2712.0,191.0,2961.0,176.0,180.0,52.0
suboptimal-high-finger-placement,2147131,2147145,176.0,172.0,173.0,2417.0,186.0,2798.0,176.0,180.0,55.0
suboptimal-high-finger-placement,2147146,2147160,176.0,173.0,173.0,1906.0,184.0,2693.0,176.0,180.0,57.0
suboptimal-high-finger-placement,2147160,2147174,176.0,173.0,173.0,1398.0,184.0,2517.0,177.0,180.0,63.0
suboptimal-high-finger-placement,2147175,2147189,176.0,173.0,173.0,935.0,183.0,2309.0,176.0,180.0,64.0
suboptimal-high-finger-placement,2147189,2147203,176.0,173.0,173.0,641.0,182.0,2156.0,176.0,180.0,63.0
suboptimal-high-finger-placement,2147204,2147218,176.0,173.0,173.0,364.0,182.0,2054.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2147218,2147232,176.0,173.0,173.0,297.0,181.0,1957.0,177.0,180.0,65.0
suboptimal-high-finger-placement,2147233,2147247,176.0,173.0,173.0,270.0,181.0,1866.0,177.0,180.0,64.0
suboptimal-high-finger-placement,2147248,2147262,176.0,173.0,174.0,254.0,181.0,1747.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2147262,2147276,176.0,173.0,173.0,245.0,181.0,1650.0,177.0,179.0,67.0
suboptimal-high-finger-placement,2147277,2147291,176.0,173.0,173.0,242.0,181.0,1633.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2147291,2147305,176.0,173.0,173.0,242.0,181.0,1677.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2147306,2147320,176.0,173.0,173.0,242.0,181.0,1726.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2147321,2147335,176.0,173.0,173.0,242.0,182.0,1759.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2147335,2147349,176.0,173.0,173.0,242.0,181.0,1785.0,177.0,180.0,65.0
suboptimal-high-finger-placement,2147350,2147364,176.0,173.0,174.0,242.0,181.0,1812.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2147364,2147378,176.0,173.0,173.0,245.0,182.0,1851.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2147379,2147393,176.0,173.0,173.0,253.0,182.0,1944.0,177.0,180.0,65.0
suboptimal-high-finger-placement,2147394,2147408,176.0,173.0,173.0,278.0,182.0,2112.0,177.0,180.0,62.0
suboptimal-high-finger-placement,2147408,2147422,176.0,173.0,173.0,649.0,182.0,2336.0,177.0,180.0,60.0
suboptimal-high-finger-placement,2147423,2147437,176.0,173.0,173.0,1808.0,183.0,2574.0,176.0,180.0,56.0
suboptimal-high-finger-placement,2147437,2147451,176.0,172.0,173.0,2805.0,185.0,2758.0,177.0,180.0,50.0
suboptimal-high-finger-placement,2147452,2147466,175.0,172.0,173.0,3327.0,189.0,2949.0,177.0,180.0,42.0
suboptimal-high-finger-placement,2147467,2147481,175.0,172.0,173.0,3649.0,202.0,3169.0,176.0,180.0,34.0
suboptimal-high-finger-placement,2147481,2147495,176.0,172.0,173.0,3792.0,209.0,3341.0,176.0,181.0,30.0
suboptimal-high-finger-placement,2147496,2147510,176.0,172.0,173.0,3830.0,202.0,3419.0,175.0,180.0,28.0
suboptimal-high-finger-placement,2147510,2147524,176.0,172.0,173.0,3784.0,200.0,3363.0,176.0,180.0,31.0
suboptimal-high-finger-placement,2147525,2147539,176.0,172.0,173.0,3719.0,200.0,3251.0,176.0,180.0,29.0
suboptimal-high-finger-placement,2147540,2147554,176.0,172.0,173.0,3640.0,200.0,3150.0,175.0,180.0,30.0
suboptimal-high-finger-placement,2147554,2147568,176.0,172.0,173.0,3570.0,200.0,3110.0,176.0,180.0,30.0
suboptimal-high-finger-placement,2147569,2147583,176.0,172.0,173.0,3538.0,200.0,3118.0,176.0,180.0,31.0
suboptimal-high-finger-placement,2147583,2147597,176.0,172.0,173.0,3503.0,199.0,3137.0,175.0,180.0,33.0
suboptimal-high-finger-placement,2147598,2147612,176.0,172.0,173.0,3459.0,197.0,3143.0,176.0,180.0,36.0
suboptimal-high-finger-placement,2147613,2147627,176.0,172.0,173.0,3380.0,196.0,3121.0,176.0,180.0,39.0
suboptimal-high-finger-placement,2147627,2147641,176.0,172.0,173.0,3279.0,194.0,3098.0,176.0,180.0,42.0
suboptimal-high-finger-placement,2147642,2147656,176.0,172.0,173.0,3135.0,193.0,3069.0,176.0,180.0,45.0
suboptimal-high-finger-placement,2147656,2147670,176.0,172.0,173.0,2833.0,194.0,3051.0,176.0,180.0,49.0
suboptimal-high-finger-placement,2147671,2147685,176.0,173.0,173.0,2677.0,188.0,2974.0,176.0,180.0,53.0
suboptimal-high-finger-placement,2147685,2147701,176.0,173.0,173.0,2328.0,186.0,2883.0,176.0,180.0,59.0
suboptimal-high-finger-placement,2147702,2147716,176.0,173.0,173.0,1741.0,184.0,2779.0,177.0,180.0,61.0
suboptimal-high-finger-placement,2147717,2147731,176.0,173.0,173.0,1138.0,183.0,2606.0,177.0,180.0,63.0
suboptimal-high-finger-placement,2147731,2147745,176.0,173.0,173.0,682.0,182.0,2460.0,177.0,180.0,68.0
suboptimal-high-finger-placement,2147746,2147760,176.0,173.0,173.0,337.0,182.0,2337.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2147760,2147774,176.0,173.0,173.0,287.0,182.0,2240.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2147775,2147789,176.0,173.0,173.0,267.0,181.0,2168.0,177.0,180.0,65.0
suboptimal-high-finger-placement,2147790,2147804,176.0,173.0,173.0,256.0,181.0,2114.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2147804,2147818,176.0,173.0,173.0,247.0,181.0,2037.0,177.0,180.0,68.0
suboptimal-high-finger-placement,2147819,2147833,175.0,173.0,173.0,240.0,181.0,1932.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2147833,2147847,176.0,173.0,173.0,236.0,181.0,1836.0,177.0,180.0,69.0
suboptimal-high-finger-placement,2147848,2147862,175.0,173.0,173.0,233.0,181.0,1783.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2147862,2147876,176.0,173.0,174.0,231.0,182.0,1736.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2147877,2147891,176.0,173.0,173.0,229.0,181.0,1710.0,177.0,180.0,65.0
suboptimal-high-finger-placement,2147892,2147906,176.0,173.0,174.0,228.0,181.0,1690.0,177.0,179.0,66.0
suboptimal-high-finger-placement,2147906,2147920,176.0,173.0,173.0,228.0,181.0,1673.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2147921,2147935,176.0,173.0,173.0,229.0,182.0,1695.0,177.0,180.0,65.0
suboptimal-high-finger-placement,2147935,2147949,176.0,173.0,173.0,232.0,181.0,1772.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2147950,2147964,176.0,173.0,173.0,241.0,182.0,1895.0,177.0,180.0,64.0
suboptimal-high-finger-placement,2147965,2147979,176.0,173.0,173.0,273.0,182.0,2121.0,177.0,180.0,61.0
suboptimal-high-finger-placement,2147979,2147993,176.0,172.0,173.0,1050.0,183.0,2442.0,177.0,180.0,57.0
suboptimal-high-finger-placement,2147994,2148008,176.0,172.0,173.0,2550.0,184.0,2714.0,176.0,180.0,53.0
suboptimal-high-finger-placement,2148008,2148022,175.0,172.0,173.0,3265.0,187.0,2908.0,177.0,180.0,47.0
suboptimal-high-finger-placement,2148023,2148037,175.0,172.0,174.0,3614.0,195.0,3113.0,177.0,180.0,40.0
suboptimal-high-finger-placement,2148037,2148051,176.0,172.0,174.0,3766.0,211.0,3299.0,176.0,180.0,35.0
suboptimal-high-finger-placement,2148052,2148066,176.0,172.0,174.0,3823.0,209.0,3407.0,176.0,181.0,31.0
suboptimal-high-finger-placement,2148067,2148081,176.0,172.0,173.0,3818.0,203.0,3432.0,176.0,180.0,30.0
suboptimal-high-finger-placement,2148081,2148095,176.0,172.0,173.0,3753.0,200.0,3342.0,176.0,180.0,31.0
suboptimal-high-finger-placement,2148096,2148110,176.0,172.0,173.0,3683.0,200.0,3245.0,176.0,180.0,31.0
suboptimal-high-finger-placement,2148110,2148124,176.0,172.0,173.0,3633.0,200.0,3188.0,176.0,180.0,32.0
suboptimal-high-finger-placement,2148125,2148139,176.0,172.0,173.0,3605.0,199.0,3168.0,175.0,180.0,31.0
suboptimal-high-finger-placement,2148140,2148154,176.0,172.0,173.0,3576.0,199.0,3159.0,175.0,180.0,31.0
suboptimal-high-finger-placement,2148154,2148168,176.0,172.0,173.0,3538.0,198.0,3139.0,176.0,180.0,34.0
suboptimal-high-finger-placement,2148169,2148183,176.0,172.0,173.0,3485.0,197.0,3108.0,176.0,180.0,36.0
suboptimal-high-finger-placement,2148183,2148197,176.0,172.0,173.0,3412.0,196.0,3088.0,176.0,180.0,40.0
suboptimal-high-finger-placement,2148198,2148212,176.0,172.0,173.0,3324.0,195.0,3065.0,176.0,180.0,45.0
suboptimal-high-finger-placement,2148212,2148226,176.0,173.0,173.0,3187.0,194.0,3041.0,176.0,180.0,47.0
suboptimal-high-finger-placement,2148227,2148241,176.0,172.0,173.0,2822.0,191.0,3022.0,176.0,180.0,53.0
suboptimal-high-finger-placement,2148242,2148256,176.0,172.0,173.0,2645.0,186.0,2907.0,176.0,180.0,58.0
suboptimal-high-finger-placement,2148256,2148270,176.0,172.0,173.0,2028.0,184.0,2753.0,177.0,179.0,62.0
suboptimal-high-finger-placement,2148271,2148285,176.0,172.0,173.0,1389.0,183.0,2633.0,176.0,180.0,65.0
suboptimal-high-finger-placement,2148285,2148299,176.0,173.0,173.0,705.0,182.0,2486.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2148300,2148314,176.0,173.0,173.0,320.0,182.0,2311.0,177.0,180.0,68.0
suboptimal-high-finger-placement,2148315,2148329,175.0,173.0,173.0,284.0,182.0,2226.0,177.0,180.0,69.0
suboptimal-high-finger-placement,2148329,2148343,176.0,173.0,173.0,275.0,181.0,2275.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2148344,2148358,176.0,173.0,173.0,272.0,181.0,2356.0,177.0,180.0,69.0
suboptimal-high-finger-placement,2148358,2148372,176.0,173.0,173.0,263.0,181.0,2368.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2148373,2148387,176.0,173.0,174.0,252.0,181.0,2279.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2148388,2148402,176.0,173.0,174.0,244.0,181.0,2144.0,177.0,180.0,69.0
suboptimal-high-finger-placement,2148402,2148416,176.0,173.0,174.0,238.0,181.0,2034.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2148417,2148431,176.0,173.0,173.0,236.0,181.0,1980.0,177.0,180.0,68.0
suboptimal-high-finger-placement,2148431,2148445,176.0,173.0,173.0,234.0,181.0,1919.0,177.0,180.0,68.0
suboptimal-high-finger-placement,2148446,2148460,176.0,173.0,173.0,232.0,181.0,1852.0,177.0,180.0,68.0
suboptimal-high-finger-placement,2148460,2148474,176.0,173.0,173.0,231.0,181.0,1822.0,177.0,180.0,69.0
suboptimal-high-finger-placement,2148475,2148489,176.0,173.0,173.0,232.0,181.0,1839.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2148490,2148504,176.0,173.0,173.0,234.0,181.0,1912.0,177.0,180.0,68.0
suboptimal-high-finger-placement,2148504,2148518,176.0,173.0,173.0,239.0,181.0,2045.0,177.0,180.0,65.0
suboptimal-high-finger-placement,2148519,2148533,176.0,173.0,173.0,255.0,182.0,2256.0,177.0,180.0,65.0
suboptimal-high-finger-placement,2148533,2148547,176.0,173.0,173.0,356.0,182.0,2522.0,176.0,180.0,63.0
suboptimal-high-finger-placement,2148548,2148562,176.0,173.0,173.0,1595.0,183.0,2763.0,177.0,180.0,56.0
suboptimal-high-finger-placement,2148563,2148577,176.0,172.0,173.0,2934.0,186.0,2979.0,177.0,180.0,50.0
suboptimal-high-finger-placement,2148577,2148591,175.0,172.0,173.0,3469.0,192.0,3193.0,177.0,180.0,42.0
suboptimal-high-finger-placement,2148592,2148606,176.0,172.0,174.0,3714.0,203.0,3374.0,176.0,180.0,35.0
suboptimal-high-finger-placement,2148606,2148620,176.0,172.0,174.0,3809.0,207.0,3480.0,176.0,181.0,30.0
suboptimal-high-finger-placement,2148621,2148635,176.0,172.0,173.0,3813.0,201.0,3492.0,176.0,180.0,28.0
suboptimal-high-finger-placement,2148636,2148650,176.0,172.0,173.0,3746.0,199.0,3414.0,175.0,180.0,30.0
suboptimal-high-finger-placement,2148650,2148664,176.0,172.0,173.0,3679.0,198.0,3320.0,176.0,180.0,30.0
suboptimal-high-finger-placement,2148665,2148679,176.0,172.0,173.0,3629.0,198.0,3259.0,176.0,180.0,30.0
suboptimal-high-finger-placement,2148679,2148693,176.0,172.0,173.0,3590.0,198.0,3227.0,175.0,180.0,30.0
suboptimal-high-finger-placement,2148694,2148708,176.0,172.0,173.0,3539.0,197.0,3194.0,175.0,180.0,33.0
suboptimal-high-finger-placement,2148709,2148723,176.0,172.0,173.0,3502.0,196.0,3171.0,175.0,180.0,34.0
suboptimal-high-finger-placement,2148723,2148737,176.0,172.0,173.0,3442.0,195.0,3142.0,176.0,180.0,35.0
suboptimal-high-finger-placement,2148738,2148752,176.0,172.0,173.0,3369.0,194.0,3115.0,176.0,180.0,38.0
suboptimal-high-finger-placement,2148752,2148766,176.0,172.0,173.0,3264.0,193.0,3083.0,176.0,180.0,42.0
suboptimal-high-finger-placement,2148767,2148781,176.0,172.0,173.0,3099.0,192.0,3059.0,176.0,180.0,48.0
suboptimal-high-finger-placement,2148781,2148795,176.0,173.0,173.0,2763.0,194.0,3032.0,176.0,180.0,49.0
suboptimal-high-finger-placement,2148796,2148810,176.0,173.0,173.0,2463.0,187.0,2944.0,176.0,180.0,55.0
suboptimal-high-finger-placement,2148811,2148825,176.0,173.0,173.0,1985.0,185.0,2829.0,176.0,180.0,59.0
suboptimal-high-finger-placement,2148825,2148839,176.0,172.0,173.0,1368.0,184.0,2710.0,176.0,180.0,62.0
suboptimal-high-finger-placement,2148840,2148854,176.0,173.0,173.0,733.0,182.0,2519.0,177.0,180.0,64.0
suboptimal-high-finger-placement,2148854,2148868,176.0,173.0,173.0,319.0,181.0,2400.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2148869,2148883,176.0,173.0,173.0,271.0,181.0,2263.0,176.0,180.0,66.0
suboptimal-high-finger-placement,2148884,2148898,176.0,173.0,174.0,256.0,181.0,2110.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2148898,2148912,176.0,173.0,173.0,247.0,181.0,1998.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2148913,2148927,175.0,173.0,174.0,240.0,181.0,1882.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2148927,2148941,176.0,173.0,173.0,234.0,180.0,1737.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2148942,2148956,176.0,173.0,173.0,230.0,180.0,1613.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2148957,2148971,176.0,174.0,174.0,227.0,180.0,1559.0,177.0,180.0,65.0
suboptimal-high-finger-placement,2148971,2148985,176.0,173.0,173.0,225.0,181.0,1570.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2148986,2149000,176.0,173.0,174.0,225.0,181.0,1634.0,177.0,180.0,66.0
suboptimal-high-finger-placement,2149000,2149014,176.0,173.0,173.0,226.0,181.0,1703.0,177.0,180.0,68.0
suboptimal-high-finger-placement,2149015,2149029,176.0,173.0,174.0,227.0,181.0,1773.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2149029,2149043,176.0,173.0,173.0,232.0,181.0,1908.0,177.0,180.0,64.0
suboptimal-high-finger-placement,2149044,2149058,176.0,173.0,173.0,246.0,182.0,2127.0,177.0,180.0,62.0
suboptimal-high-finger-placement,2149059,2149073,176.0,173.0,173.0,298.0,182.0,2398.0,177.0,180.0,58.0
suboptimal-high-finger-placement,2149073,2149087,176.0,173.0,174.0,1157.0,183.0,2645.0,177.0,180.0,54.0
suboptimal-high-finger-placement,2149088,2149102,176.0,172.0,173.0,2399.0,186.0,2800.0,176.0,180.0,50.0
suboptimal-high-finger-placement,2149102,2149116,176.0,172.0,173.0,3072.0,190.0,2934.0,176.0,180.0,46.0
suboptimal-high-finger-placement,2149117,2149131,175.0,172.0,173.0,3427.0,198.0,3082.0,177.0,180.0,39.0
suboptimal-high-finger-placement,2149132,2149146,176.0,172.0,174.0,3619.0,209.0,3204.0,177.0,180.0,36.0
suboptimal-high-finger-placement,2149146,2149160,176.0,172.0,174.0,3699.0,206.0,3291.0,176.0,180.0,32.0
suboptimal-high-finger-placement,2149161,2149175,176.0,172.0,174.0,3718.0,203.0,3326.0,175.0,180.0,33.0
suboptimal-high-finger-placement,2149175,2149189,176.0,172.0,173.0,3671.0,200.0,3273.0,175.0,180.0,31.0
suboptimal-high-finger-placement,2149190,2149204,176.0,172.0,173.0,3614.0,200.0,3205.0,176.0,180.0,31.0
