label,timestamp1,timestamp2,FP1,FP2,FP3,FP4,FP5,FP6,FP7,FP8,ToF
not_recommended_low_fp_correct_force,1994968,1994982,3941.0,172.0,177.0,174.0,179.0,179.0,176.0,183.0,64.0
not_recommended_low_fp_correct_force,1994982,1994996,3962.0,172.0,178.0,175.0,179.0,180.0,176.0,183.0,64.0
not_recommended_low_fp_correct_force,1994997,1995011,3979.0,172.0,178.0,174.0,180.0,180.0,177.0,184.0,58.0
not_recommended_low_fp_correct_force,1995011,1995025,3999.0,173.0,178.0,174.0,179.0,179.0,177.0,184.0,52.0
not_recommended_low_fp_correct_force,1995026,1995040,4004.0,173.0,178.0,174.0,179.0,179.0,178.0,184.0,42.0
not_recommended_low_fp_correct_force,1995040,1995054,4013.0,173.0,178.0,175.0,179.0,179.0,178.0,184.0,38.0
not_recommended_low_fp_correct_force,1995055,1995069,4009.0,173.0,179.0,175.0,179.0,179.0,179.0,184.0,34.0
not_recommended_low_fp_correct_force,1995070,1995084,4015.0,173.0,179.0,175.0,179.0,179.0,179.0,185.0,32.0
not_recommended_low_fp_correct_force,1995084,1995098,4017.0,173.0,179.0,174.0,178.0,179.0,179.0,185.0,31.0
not_recommended_low_fp_correct_force,1995099,1995113,4022.0,173.0,179.0,175.0,179.0,179.0,179.0,185.0,33.0
not_recommended_low_fp_correct_force,1995113,1995127,4023.0,173.0,179.0,175.0,178.0,179.0,179.0,185.0,31.0
not_recommended_low_fp_correct_force,1995128,1995142,4024.0,173.0,179.0,175.0,179.0,179.0,179.0,185.0,33.0
not_recommended_low_fp_correct_force,1995143,1995157,4022.0,173.0,179.0,175.0,179.0,179.0,179.0,185.0,35.0
not_recommended_low_fp_correct_force,1995157,1995171,4024.0,173.0,179.0,175.0,178.0,179.0,180.0,185.0,34.0
not_recommended_low_fp_correct_force,1995172,1995186,4019.0,173.0,179.0,175.0,178.0,179.0,179.0,185.0,35.0
not_recommended_low_fp_correct_force,1995186,1995200,4015.0,173.0,179.0,175.0,179.0,179.0,180.0,185.0,40.0
not_recommended_low_fp_correct_force,1995201,1995215,4013.0,173.0,179.0,175.0,179.0,179.0,179.0,185.0,41.0
not_recommended_low_fp_correct_force,1995216,1995230,4002.0,173.0,179.0,175.0,179.0,179.0,179.0,185.0,46.0
not_recommended_low_fp_correct_force,1995230,1995244,3990.0,173.0,179.0,175.0,179.0,179.0,179.0,185.0,50.0
not_recommended_low_fp_correct_force,1995245,1995259,3981.0,174.0,179.0,175.0,181.0,179.0,179.0,184.0,55.0
not_recommended_low_fp_correct_force,1995259,1995273,3968.0,174.0,180.0,175.0,181.0,180.0,179.0,184.0,59.0
not_recommended_low_fp_correct_force,1995274,1995288,3951.0,174.0,180.0,175.0,182.0,180.0,179.0,184.0,64.0
not_recommended_low_fp_correct_force,1995289,1995303,3930.0,173.0,180.0,175.0,182.0,180.0,178.0,184.0,66.0
not_recommended_low_fp_correct_force,1995303,1995317,3912.0,173.0,179.0,175.0,181.0,180.0,178.0,184.0,70.0
not_recommended_low_fp_correct_force,1995318,1995332,3895.0,173.0,178.0,175.0,179.0,179.0,178.0,184.0,68.0
not_recommended_low_fp_correct_force,1995332,1995346,3869.0,172.0,178.0,174.0,178.0,178.0,178.0,184.0,70.0
not_recommended_low_fp_correct_force,1995347,1995361,3840.0,172.0,177.0,174.0,177.0,178.0,178.0,183.0,70.0
not_recommended_low_fp_correct_force,1995361,1995375,3838.0,172.0,177.0,174.0,178.0,178.0,178.0,183.0,70.0
not_recommended_low_fp_correct_force,1995376,1995390,3877.0,172.0,177.0,174.0,178.0,178.0,177.0,183.0,70.0
not_recommended_low_fp_correct_force,1995391,1995405,3907.0,172.0,177.0,174.0,178.0,178.0,177.0,183.0,69.0
not_recommended_low_fp_correct_force,1995405,1995419,3932.0,172.0,177.0,174.0,177.0,178.0,177.0,183.0,69.0
not_recommended_low_fp_correct_force,1995420,1995434,3952.0,172.0,177.0,174.0,178.0,178.0,177.0,183.0,67.0
not_recommended_low_fp_correct_force,1995434,1995448,3971.0,172.0,177.0,174.0,178.0,178.0,177.0,184.0,64.0
not_recommended_low_fp_correct_force,1995449,1995463,3986.0,173.0,178.0,174.0,178.0,178.0,178.0,184.0,58.0
not_recommended_low_fp_correct_force,1995464,1995478,4002.0,173.0,178.0,174.0,178.0,178.0,178.0,184.0,51.0
not_recommended_low_fp_correct_force,1995478,1995492,4008.0,173.0,178.0,174.0,177.0,178.0,179.0,185.0,43.0
not_recommended_low_fp_correct_force,1995493,1995507,4012.0,173.0,178.0,174.0,178.0,178.0,179.0,184.0,39.0
not_recommended_low_fp_correct_force,1995507,1995521,4014.0,173.0,178.0,174.0,178.0,178.0,179.0,184.0,35.0
not_recommended_low_fp_correct_force,1995522,1995536,4016.0,173.0,178.0,175.0,178.0,178.0,179.0,185.0,34.0
not_recommended_low_fp_correct_force,1995537,1995551,4018.0,173.0,178.0,174.0,177.0,178.0,180.0,185.0,34.0
not_recommended_low_fp_correct_force,1995551,1995565,4018.0,173.0,178.0,174.0,178.0,178.0,179.0,185.0,34.0
not_recommended_low_fp_correct_force,1995566,1995580,4024.0,173.0,179.0,175.0,177.0,178.0,180.0,185.0,35.0
not_recommended_low_fp_correct_force,1995580,1995594,4024.0,173.0,179.0,174.0,177.0,178.0,180.0,185.0,33.0
not_recommended_low_fp_correct_force,1995595,1995609,4024.0,173.0,179.0,175.0,178.0,178.0,180.0,185.0,35.0
not_recommended_low_fp_correct_force,1995609,1995623,4023.0,173.0,179.0,174.0,177.0,178.0,180.0,185.0,34.0
not_recommended_low_fp_correct_force,1995624,1995638,4018.0,174.0,179.0,174.0,177.0,178.0,180.0,185.0,39.0
not_recommended_low_fp_correct_force,1995639,1995653,4017.0,174.0,179.0,174.0,177.0,178.0,180.0,185.0,42.0
not_recommended_low_fp_correct_force,1995653,1995667,4015.0,174.0,179.0,175.0,178.0,178.0,180.0,185.0,44.0
not_recommended_low_fp_correct_force,1995668,1995682,4009.0,174.0,179.0,174.0,178.0,178.0,180.0,185.0,48.0
not_recommended_low_fp_correct_force,1995682,1995696,4001.0,174.0,179.0,174.0,178.0,178.0,180.0,185.0,49.0
not_recommended_low_fp_correct_force,1995697,1995711,3987.0,174.0,179.0,175.0,179.0,178.0,180.0,185.0,53.0
not_recommended_low_fp_correct_force,1995712,1995726,3976.0,174.0,179.0,175.0,180.0,179.0,179.0,185.0,58.0
not_recommended_low_fp_correct_force,1995726,1995740,3963.0,174.0,179.0,174.0,181.0,179.0,179.0,184.0,61.0
not_recommended_low_fp_correct_force,1995741,1995755,3946.0,174.0,179.0,174.0,181.0,180.0,179.0,184.0,61.0
not_recommended_low_fp_correct_force,1995755,1995769,3926.0,174.0,179.0,175.0,181.0,180.0,178.0,184.0,67.0
not_recommended_low_fp_correct_force,1995770,1995784,3911.0,173.0,179.0,174.0,180.0,179.0,178.0,184.0,68.0
not_recommended_low_fp_correct_force,1995785,1995799,3902.0,173.0,178.0,174.0,179.0,179.0,178.0,184.0,69.0
not_recommended_low_fp_correct_force,1995799,1995813,3898.0,172.0,178.0,175.0,178.0,178.0,178.0,184.0,67.0
not_recommended_low_fp_correct_force,1995814,1995828,3894.0,172.0,178.0,174.0,178.0,178.0,178.0,183.0,71.0
not_recommended_low_fp_correct_force,1995828,1995842,3896.0,172.0,177.0,174.0,178.0,179.0,178.0,184.0,68.0
not_recommended_low_fp_correct_force,1995843,1995857,3902.0,172.0,177.0,174.0,178.0,179.0,177.0,183.0,68.0
not_recommended_low_fp_correct_force,1995857,1995871,3913.0,172.0,177.0,174.0,178.0,178.0,177.0,183.0,68.0
not_recommended_low_fp_correct_force,1995872,1995886,3932.0,172.0,177.0,174.0,178.0,179.0,177.0,183.0,67.0
not_recommended_low_fp_correct_force,1995887,1995901,3954.0,172.0,177.0,174.0,178.0,179.0,177.0,183.0,65.0
not_recommended_low_fp_correct_force,1995901,1995915,3977.0,172.0,178.0,174.0,178.0,179.0,177.0,184.0,61.0
not_recommended_low_fp_correct_force,1995916,1995930,3993.0,172.0,178.0,174.0,178.0,179.0,178.0,184.0,54.0
not_recommended_low_fp_correct_force,1995930,1995944,4004.0,173.0,178.0,174.0,178.0,178.0,179.0,184.0,48.0
not_recommended_low_fp_correct_force,1995945,1995959,4010.0,173.0,178.0,174.0,177.0,178.0,179.0,185.0,43.0
not_recommended_low_fp_correct_force,1995960,1995974,4012.0,173.0,179.0,174.0,178.0,179.0,179.0,185.0,38.0
not_recommended_low_fp_correct_force,1995974,1995988,4012.0,173.0,179.0,175.0,178.0,178.0,179.0,185.0,34.0
not_recommended_low_fp_correct_force,1995989,1996003,4009.0,173.0,179.0,175.0,178.0,178.0,180.0,185.0,34.0
not_recommended_low_fp_correct_force,1996003,1996017,4011.0,173.0,179.0,175.0,177.0,178.0,180.0,185.0,35.0
not_recommended_low_fp_correct_force,1996018,1996032,4012.0,173.0,179.0,175.0,177.0,178.0,179.0,185.0,34.0
not_recommended_low_fp_correct_force,1996033,1996047,4014.0,174.0,179.0,175.0,178.0,178.0,180.0,185.0,34.0
not_recommended_low_fp_correct_force,1996047,1996061,4018.0,173.0,179.0,175.0,178.0,178.0,180.0,185.0,37.0
not_recommended_low_fp_correct_force,1996062,1996076,4017.0,174.0,179.0,175.0,178.0,178.0,180.0,185.0,38.0
not_recommended_low_fp_correct_force,1996076,1996090,4017.0,173.0,179.0,174.0,178.0,178.0,180.0,185.0,39.0
not_recommended_low_fp_correct_force,1996091,1996105,4014.0,174.0,179.0,175.0,178.0,178.0,180.0,185.0,42.0
not_recommended_low_fp_correct_force,1996106,1996120,4007.0,173.0,179.0,175.0,178.0,178.0,180.0,185.0,43.0
not_recommended_low_fp_correct_force,1996120,1996134,3999.0,174.0,179.0,174.0,178.0,178.0,180.0,185.0,50.0
not_recommended_low_fp_correct_force,1996135,1996149,3992.0,173.0,179.0,175.0,179.0,178.0,179.0,185.0,52.0
not_recommended_low_fp_correct_force,1996149,1996163,3977.0,174.0,179.0,175.0,180.0,179.0,179.0,184.0,58.0
not_recommended_low_fp_correct_force,1996164,1996178,3968.0,173.0,179.0,175.0,181.0,180.0,179.0,185.0,63.0
not_recommended_low_fp_correct_force,1996179,1996193,3946.0,173.0,179.0,174.0,181.0,180.0,179.0,184.0,68.0
not_recommended_low_fp_correct_force,1996193,1996207,3921.0,173.0,179.0,174.0,180.0,179.0,178.0,184.0,68.0
not_recommended_low_fp_correct_force,1996208,1996222,3894.0,173.0,178.0,175.0,178.0,179.0,179.0,184.0,67.0
not_recommended_low_fp_correct_force,1996222,1996236,3838.0,172.0,177.0,174.0,177.0,178.0,179.0,184.0,68.0
not_recommended_low_fp_correct_force,1996237,1996251,3713.0,172.0,177.0,173.0,177.0,177.0,179.0,184.0,72.0
not_recommended_low_fp_correct_force,1996251,1996265,3627.0,172.0,177.0,174.0,177.0,177.0,178.0,184.0,71.0
not_recommended_low_fp_correct_force,1996266,1996280,3664.0,172.0,176.0,173.0,177.0,178.0,178.0,183.0,71.0
not_recommended_low_fp_correct_force,1996281,1996295,3805.0,171.0,176.0,174.0,177.0,178.0,177.0,183.0,71.0
not_recommended_low_fp_correct_force,1996295,1996309,3892.0,172.0,176.0,174.0,177.0,178.0,177.0,183.0,69.0
not_recommended_low_fp_correct_force,1996310,1996324,3927.0,171.0,177.0,174.0,178.0,178.0,177.0,183.0,69.0
not_recommended_low_fp_correct_force,1996324,1996338,3952.0,172.0,177.0,174.0,178.0,178.0,176.0,183.0,67.0
not_recommended_low_fp_correct_force,1996339,1996353,3973.0,172.0,177.0,174.0,178.0,178.0,177.0,183.0,63.0
not_recommended_low_fp_correct_force,1996354,1996368,3991.0,172.0,178.0,174.0,178.0,178.0,178.0,183.0,56.0
not_recommended_low_fp_correct_force,1996368,1996382,4007.0,173.0,178.0,174.0,178.0,178.0,178.0,184.0,50.0
not_recommended_low_fp_correct_force,1996383,1996397,4015.0,173.0,178.0,174.0,177.0,178.0,179.0,184.0,45.0
not_recommended_low_fp_correct_force,1996397,1996411,4018.0,173.0,178.0,174.0,177.0,178.0,179.0,185.0,42.0
not_recommended_low_fp_correct_force,1996412,1996426,4017.0,173.0,178.0,175.0,178.0,178.0,179.0,185.0,36.0
not_recommended_low_fp_correct_force,1996427,1996441,4017.0,173.0,178.0,174.0,177.0,178.0,180.0,185.0,37.0
not_recommended_low_fp_correct_force,1996441,1996455,4023.0,173.0,178.0,175.0,177.0,178.0,179.0,185.0,36.0
not_recommended_low_fp_correct_force,1996456,1996470,4022.0,173.0,178.0,175.0,178.0,178.0,180.0,185.0,33.0
not_recommended_low_fp_correct_force,1996470,1996484,4026.0,173.0,178.0,175.0,177.0,178.0,179.0,185.0,33.0
not_recommended_low_fp_correct_force,1996485,1996499,4023.0,174.0,179.0,175.0,177.0,178.0,180.0,185.0,35.0
not_recommended_low_fp_correct_force,1996500,1996514,4029.0,174.0,178.0,174.0,178.0,178.0,180.0,185.0,34.0
not_recommended_low_fp_correct_force,1996514,1996528,4025.0,174.0,179.0,174.0,178.0,178.0,180.0,185.0,35.0
not_recommended_low_fp_correct_force,1996529,1996543,4022.0,174.0,179.0,174.0,177.0,178.0,180.0,185.0,37.0
not_recommended_low_fp_correct_force,1996543,1996557,4020.0,174.0,179.0,174.0,177.0,178.0,180.0,185.0,39.0
not_recommended_low_fp_correct_force,1996558,1996572,4018.0,174.0,179.0,174.0,178.0,178.0,180.0,185.0,41.0
not_recommended_low_fp_correct_force,1996572,1996586,4013.0,174.0,179.0,175.0,177.0,178.0,180.0,185.0,45.0
not_recommended_low_fp_correct_force,1996587,1996601,4003.0,174.0,179.0,175.0,178.0,178.0,180.0,185.0,49.0
not_recommended_low_fp_correct_force,1996602,1996616,4001.0,174.0,179.0,174.0,178.0,178.0,180.0,185.0,54.0
not_recommended_low_fp_correct_force,1996616,1996630,3989.0,174.0,179.0,174.0,179.0,179.0,180.0,185.0,57.0
not_recommended_low_fp_correct_force,1996631,1996645,3974.0,174.0,179.0,175.0,179.0,179.0,179.0,185.0,64.0
not_recommended_low_fp_correct_force,1996645,1996659,3957.0,173.0,179.0,175.0,179.0,179.0,179.0,185.0,67.0
not_recommended_low_fp_correct_force,1996660,1996674,3934.0,173.0,178.0,174.0,178.0,178.0,180.0,184.0,65.0
not_recommended_low_fp_correct_force,1996675,1996689,3917.0,173.0,178.0,174.0,177.0,178.0,180.0,185.0,69.0
not_recommended_low_fp_correct_force,1996689,1996703,3896.0,172.0,178.0,174.0,177.0,178.0,179.0,184.0,69.0
not_recommended_low_fp_correct_force,1996704,1996718,3871.0,172.0,177.0,174.0,177.0,178.0,180.0,184.0,69.0
not_recommended_low_fp_correct_force,1996718,1996732,3878.0,172.0,177.0,174.0,177.0,178.0,179.0,184.0,70.0
not_recommended_low_fp_correct_force,1996733,1996747,3893.0,172.0,177.0,174.0,177.0,178.0,178.0,184.0,71.0
not_recommended_low_fp_correct_force,1996748,1996762,3899.0,172.0,176.0,174.0,177.0,178.0,178.0,184.0,70.0
not_recommended_low_fp_correct_force,1996762,1996776,3902.0,172.0,177.0,174.0,177.0,178.0,177.0,183.0,67.0
not_recommended_low_fp_correct_force,1996777,1996791,3907.0,171.0,176.0,174.0,178.0,178.0,176.0,183.0,67.0
not_recommended_low_fp_correct_force,1996791,1996805,3917.0,172.0,177.0,174.0,178.0,178.0,176.0,183.0,66.0
not_recommended_low_fp_correct_force,1996806,1996820,3941.0,172.0,177.0,174.0,178.0,178.0,177.0,183.0,66.0
not_recommended_low_fp_correct_force,1996821,1996837,3968.0,172.0,178.0,174.0,178.0,178.0,177.0,184.0,59.0
not_recommended_low_fp_correct_force,1996837,1996851,3994.0,173.0,178.0,174.0,177.0,178.0,178.0,184.0,53.0
not_recommended_low_fp_correct_force,1996852,1996866,4013.0,173.0,178.0,174.0,178.0,178.0,179.0,184.0,47.0
not_recommended_low_fp_correct_force,1996866,1996880,4023.0,173.0,178.0,174.0,178.0,178.0,179.0,184.0,40.0
not_recommended_low_fp_correct_force,1996881,1996895,4022.0,173.0,178.0,174.0,178.0,178.0,180.0,185.0,36.0
not_recommended_low_fp_correct_force,1996896,1996910,4020.0,173.0,178.0,175.0,177.0,178.0,179.0,185.0,34.0
not_recommended_low_fp_correct_force,1996910,1996924,4026.0,173.0,178.0,174.0,178.0,178.0,179.0,185.0,32.0
not_recommended_low_fp_correct_force,1996925,1996939,4027.0,173.0,178.0,175.0,178.0,178.0,180.0,185.0,33.0
not_recommended_low_fp_correct_force,1996939,1996953,4033.0,173.0,179.0,175.0,177.0,178.0,180.0,185.0,33.0
not_recommended_low_fp_correct_force,1996954,1996968,4037.0,173.0,178.0,175.0,177.0,178.0,180.0,185.0,32.0
not_recommended_low_fp_correct_force,1996968,1996982,4038.0,174.0,179.0,175.0,177.0,178.0,180.0,185.0,35.0
not_recommended_low_fp_correct_force,1996983,1996997,4037.0,174.0,179.0,174.0,178.0,178.0,180.0,185.0,36.0
not_recommended_low_fp_correct_force,1996998,1997012,4034.0,173.0,179.0,174.0,178.0,178.0,180.0,185.0,37.0
not_recommended_low_fp_correct_force,1997012,1997026,4029.0,173.0,179.0,174.0,177.0,178.0,180.0,185.0,39.0
not_recommended_low_fp_correct_force,1997027,1997041,4024.0,174.0,179.0,175.0,177.0,178.0,180.0,186.0,41.0
not_recommended_low_fp_correct_force,1997041,1997055,4015.0,174.0,179.0,174.0,178.0,178.0,180.0,185.0,45.0
not_recommended_low_fp_correct_force,1997056,1997070,4006.0,173.0,179.0,174.0,178.0,178.0,180.0,185.0,48.0
not_recommended_low_fp_correct_force,1997071,1997085,3996.0,174.0,179.0,175.0,179.0,178.0,180.0,185.0,52.0
not_recommended_low_fp_correct_force,1997085,1997099,3983.0,174.0,180.0,175.0,180.0,179.0,179.0,185.0,55.0
not_recommended_low_fp_correct_force,1997100,1997114,3970.0,174.0,180.0,175.0,181.0,180.0,179.0,184.0,58.0
not_recommended_low_fp_correct_force,1997114,1997128,3954.0,173.0,179.0,175.0,181.0,180.0,178.0,184.0,65.0
not_recommended_low_fp_correct_force,1997129,1997143,3932.0,173.0,179.0,174.0,181.0,180.0,178.0,184.0,65.0
not_recommended_low_fp_correct_force,1997144,1997158,3905.0,173.0,178.0,174.0,180.0,180.0,178.0,184.0,68.0
not_recommended_low_fp_correct_force,1997158,1997172,3887.0,172.0,178.0,174.0,178.0,179.0,178.0,184.0,70.0
not_recommended_low_fp_correct_force,1997173,1997187,3878.0,172.0,178.0,174.0,178.0,178.0,178.0,184.0,70.0
not_recommended_low_fp_correct_force,1997187,1997201,3892.0,172.0,178.0,174.0,178.0,178.0,178.0,184.0,70.0
not_recommended_low_fp_correct_force,1997202,1997216,3914.0,172.0,177.0,174.0,178.0,179.0,178.0,184.0,68.0
not_recommended_low_fp_correct_force,1997217,1997231,3934.0,172.0,177.0,174.0,178.0,179.0,177.0,183.0,68.0
not_recommended_low_fp_correct_force,1997231,1997245,3955.0,172.0,177.0,174.0,178.0,179.0,176.0,183.0,67.0
not_recommended_low_fp_correct_force,1997246,1997260,3970.0,172.0,178.0,174.0,179.0,179.0,177.0,184.0,64.0
not_recommended_low_fp_correct_force,1997260,1997274,3988.0,172.0,178.0,174.0,179.0,179.0,177.0,184.0,61.0
not_recommended_low_fp_correct_force,1997275,1997289,4006.0,172.0,178.0,175.0,178.0,179.0,178.0,184.0,53.0
not_recommended_low_fp_correct_force,1997290,1997304,4014.0,173.0,178.0,174.0,178.0,178.0,178.0,184.0,46.0
not_recommended_low_fp_correct_force,1997304,1997318,4023.0,173.0,178.0,175.0,178.0,179.0,179.0,184.0,39.0
not_recommended_low_fp_correct_force,1997319,1997333,4025.0,173.0,178.0,175.0,178.0,178.0,179.0,185.0,37.0
not_recommended_low_fp_correct_force,1997333,1997347,4022.0,173.0,179.0,175.0,178.0,178.0,179.0,185.0,33.0
not_recommended_low_fp_correct_force,1997348,1997362,4020.0,173.0,179.0,175.0,178.0,178.0,179.0,185.0,31.0
not_recommended_low_fp_correct_force,1997363,1997377,4021.0,173.0,178.0,175.0,178.0,178.0,179.0,185.0,33.0
not_recommended_low_fp_correct_force,1997377,1997391,4025.0,173.0,179.0,175.0,178.0,179.0,180.0,185.0,33.0
not_recommended_low_fp_correct_force,1997392,1997406,4026.0,173.0,179.0,175.0,178.0,178.0,180.0,185.0,33.0
not_recommended_low_fp_correct_force,1997406,1997420,4032.0,173.0,179.0,175.0,178.0,178.0,180.0,185.0,33.0
not_recommended_low_fp_correct_force,1997421,1997435,4029.0,173.0,179.0,175.0,178.0,178.0,179.0,185.0,33.0
not_recommended_low_fp_correct_force,1997435,1997449,4030.0,173.0,179.0,175.0,178.0,178.0,180.0,185.0,37.0
not_recommended_low_fp_correct_force,1997450,1997464,4021.0,173.0,179.0,175.0,178.0,178.0,180.0,185.0,37.0
not_recommended_low_fp_correct_force,1997465,1997479,4017.0,173.0,179.0,175.0,178.0,178.0,180.0,185.0,38.0
not_recommended_low_fp_correct_force,1997479,1997493,4015.0,173.0,179.0,174.0,178.0,178.0,180.0,185.0,40.0
not_recommended_low_fp_correct_force,1997494,1997508,4006.0,174.0,179.0,175.0,178.0,178.0,180.0,185.0,45.0
not_recommended_low_fp_correct_force,1997508,1997522,4004.0,174.0,179.0,175.0,178.0,179.0,180.0,185.0,47.0
not_recommended_low_fp_correct_force,1997523,1997537,3998.0,174.0,179.0,175.0,179.0,179.0,180.0,185.0,51.0
not_recommended_low_fp_correct_force,1997538,1997552,3990.0,174.0,179.0,174.0,180.0,179.0,179.0,185.0,55.0
not_recommended_low_fp_correct_force,1997552,1997566,3978.0,174.0,180.0,175.0,180.0,180.0,179.0,185.0,60.0
not_recommended_low_fp_correct_force,1997567,1997581,3963.0,174.0,180.0,175.0,181.0,180.0,179.0,185.0,64.0
not_recommended_low_fp_correct_force,1997581,1997595,3943.0,174.0,180.0,175.0,181.0,180.0,179.0,184.0,65.0
not_recommended_low_fp_correct_force,1997596,1997610,3925.0,174.0,179.0,175.0,180.0,180.0,179.0,184.0,68.0
not_recommended_low_fp_correct_force,1997611,1997625,3914.0,173.0,179.0,175.0,180.0,180.0,179.0,184.0,67.0
not_recommended_low_fp_correct_force,1997625,1997639,3915.0,173.0,179.0,174.0,180.0,179.0,178.0,184.0,66.0
not_recommended_low_fp_correct_force,1997640,1997654,3915.0,173.0,178.0,175.0,179.0,179.0,178.0,184.0,69.0
not_recommended_low_fp_correct_force,1997654,1997668,3913.0,173.0,179.0,174.0,179.0,180.0,178.0,184.0,67.0
not_recommended_low_fp_correct_force,1997669,1997683,3913.0,173.0,178.0,175.0,180.0,179.0,177.0,183.0,65.0
not_recommended_low_fp_correct_force,1997683,1997697,3931.0,173.0,179.0,175.0,180.0,180.0,178.0,184.0,65.0
not_recommended_low_fp_correct_force,1997698,1997712,3952.0,173.0,179.0,175.0,180.0,180.0,177.0,184.0,64.0
not_recommended_low_fp_correct_force,1997713,1997727,3975.0,173.0,179.0,175.0,180.0,179.0,178.0,184.0,57.0
not_recommended_low_fp_correct_force,1997727,1997741,3993.0,173.0,179.0,175.0,179.0,180.0,179.0,184.0,51.0
not_recommended_low_fp_correct_force,1997742,1997756,4005.0,174.0,179.0,175.0,179.0,179.0,179.0,185.0,45.0
not_recommended_low_fp_correct_force,1997756,1997770,4015.0,174.0,179.0,175.0,179.0,179.0,179.0,185.0,39.0
not_recommended_low_fp_correct_force,1997771,1997785,4020.0,174.0,179.0,175.0,179.0,179.0,179.0,185.0,32.0
not_recommended_low_fp_correct_force,1997786,1997800,4027.0,174.0,179.0,175.0,179.0,179.0,179.0,185.0,31.0
not_recommended_low_fp_correct_force,1997800,1997814,4031.0,173.0,179.0,175.0,179.0,179.0,180.0,185.0,31.0
not_recommended_low_fp_correct_force,1997815,1997829,4037.0,174.0,179.0,175.0,179.0,179.0,180.0,185.0,29.0
not_recommended_low_fp_correct_force,1997829,1997843,4039.0,174.0,179.0,175.0,179.0,179.0,180.0,186.0,31.0
not_recommended_low_fp_correct_force,1997844,1997858,4039.0,174.0,179.0,175.0,178.0,179.0,180.0,185.0,33.0
not_recommended_low_fp_correct_force,1997859,1997873,4037.0,174.0,180.0,175.0,178.0,179.0,180.0,185.0,33.0
not_recommended_low_fp_correct_force,1997873,1997887,4033.0,174.0,180.0,175.0,179.0,179.0,180.0,186.0,34.0
not_recommended_low_fp_correct_force,1997888,1997902,4033.0,174.0,180.0,175.0,178.0,179.0,180.0,185.0,35.0
not_recommended_low_fp_correct_force,1997902,1997916,4027.0,174.0,179.0,175.0,179.0,179.0,180.0,186.0,39.0
not_recommended_low_fp_correct_force,1997917,1997931,4016.0,174.0,179.0,175.0,179.0,179.0,180.0,186.0,43.0
not_recommended_low_fp_correct_force,1997932,1997946,4009.0,174.0,180.0,175.0,179.0,179.0,180.0,185.0,46.0
not_recommended_low_fp_correct_force,1997946,1997960,3999.0,174.0,180.0,175.0,179.0,179.0,180.0,185.0,47.0
not_recommended_low_fp_correct_force,1997961,1997975,3984.0,174.0,180.0,175.0,180.0,180.0,180.0,185.0,55.0
not_recommended_low_fp_correct_force,1997975,1997989,3963.0,174.0,180.0,175.0,181.0,180.0,179.0,185.0,57.0
not_recommended_low_fp_correct_force,1997990,1998004,3943.0,174.0,180.0,175.0,182.0,181.0,179.0,185.0,62.0
not_recommended_low_fp_correct_force,1998005,1998019,3922.0,173.0,180.0,175.0,182.0,181.0,178.0,184.0,66.0
not_recommended_low_fp_correct_force,1998019,1998033,3899.0,173.0,180.0,175.0,181.0,181.0,177.0,184.0,67.0
not_recommended_low_fp_correct_force,1998034,1998048,3873.0,173.0,179.0,175.0,180.0,180.0,177.0,183.0,68.0
not_recommended_low_fp_correct_force,1998048,1998062,3838.0,172.0,178.0,175.0,179.0,179.0,177.0,183.0,69.0
not_recommended_low_fp_correct_force,1998063,1998077,3833.0,172.0,178.0,175.0,179.0,179.0,177.0,183.0,69.0
not_recommended_low_fp_correct_force,1998078,1998092,3822.0,172.0,178.0,175.0,179.0,180.0,176.0,183.0,70.0
not_recommended_low_fp_correct_force,1998092,1998106,3802.0,172.0,178.0,174.0,179.0,179.0,176.0,183.0,69.0
not_recommended_low_fp_correct_force,1998107,1998121,3808.0,172.0,178.0,174.0,179.0,179.0,176.0,183.0,68.0
not_recommended_low_fp_correct_force,1998121,1998135,3849.0,172.0,178.0,175.0,179.0,179.0,175.0,183.0,69.0
not_recommended_low_fp_correct_force,1998136,1998150,3888.0,172.0,178.0,174.0,179.0,180.0,175.0,183.0,66.0
not_recommended_low_fp_correct_force,1998151,1998165,3919.0,172.0,178.0,175.0,180.0,180.0,175.0,183.0,64.0
not_recommended_low_fp_correct_force,1998165,1998179,3948.0,172.0,178.0,174.0,179.0,179.0,175.0,183.0,62.0
not_recommended_low_fp_correct_force,1998180,1998194,3970.0,172.0,178.0,175.0,180.0,180.0,176.0,184.0,56.0
not_recommended_low_fp_correct_force,1998194,1998208,3990.0,173.0,178.0,175.0,179.0,179.0,177.0,184.0,48.0
not_recommended_low_fp_correct_force,1998209,1998223,4012.0,173.0,179.0,175.0,179.0,179.0,178.0,184.0,44.0
not_recommended_low_fp_correct_force,1998224,1998238,4026.0,173.0,179.0,175.0,179.0,179.0,178.0,184.0,38.0
not_recommended_low_fp_correct_force,1998238,1998252,4030.0,173.0,179.0,175.0,179.0,179.0,178.0,185.0,35.0
not_recommended_low_fp_correct_force,1998253,1998267,4038.0,173.0,179.0,175.0,179.0,179.0,179.0,185.0,35.0
not_recommended_low_fp_correct_force,1998267,1998281,4039.0,173.0,179.0,175.0,179.0,179.0,178.0,185.0,34.0
not_recommended_low_fp_correct_force,1998282,1998296,4046.0,173.0,179.0,175.0,179.0,179.0,179.0,185.0,31.0
